Id,Sales
22896,4968.2275
23752,5932.535
24608,6046.9272
25464,6139.4155
26320,6952.624
27176,8462.952
28032,5345.5947
28888,5138.108
29744,4931.0054
30600,4892.4653
31456,4706.068
32312,4718.8296
33168,5259.7026
34024,5267.917
34880,4900.9663
35736,6067.64
36592,6115.896
37448,6359.432
38304,7152.9614
39160,8606.306
40016,6659.3506
40872,6339.6704
641,12779.454
1497,13401.566
2353,14585.887
3209,15753.341
4065,8610.411
4921,8248.494
5777,9675.771
6633,9834.318
7489,10001.758
8345,10013.526
9201,10609.162
10057,8499.799
10913,8421.949
11769,12851.25
12625,14133.092
13481,15763.26
14337,16246.51
15193,16874.639
16049,8865.534
16905,8595.034
17761,10563.04
18617,9933.12
19473,10351.651
20329,10144.619
21185,10224.27
22041,9340.378
22897,8181.736
23753,11988.181
24609,13135.082
25465,13657.66
26321,14909.35
27177,16452.523
28033,9370.028
28889,8491.615
29745,10154.425
30601,10487.74
31457,10137.056
32313,9715.017
33169,9980.117
34025,9206.207
34881,8229.563
35737,12185.626
36593,12996.115
37449,13661.973
38305,14594.82
39161,16307.97
40017,11368.784
40873,10306.404
642,6464.8643
1498,6629.3364
2354,7190.5635
3210,8860.064
4066,6064.5156
4922,6258.721
5778,5851.5015
6634,5101.8804
7490,5066.218
8346,5094.0903
9202,5730.449
10058,5918.6426
10914,6292.061
11770,7165.7993
12626,6888.523
13482,7572.8945
14338,7736.372
15194,9921.891
16050,6531.4434
16906,6175.406
17762,5878.976
18618,4882.661
19474,4854.403
20330,4789.3306
21186,5374.876
22042,5660.614
22898,5769.1084
23754,6742.766
24610,6557.03
25466,6598.419
26322,7265.239
27178,9110.0205
28034,5975.874
28890,6267.867
29746,5957.4004
30602,5279.0537
31458,5055.1777
32314,5065.947
33170,5582.2656
34026,5962.869
34882,6052.3228
35738,7058.875
36594,6718.0957
37450,6783.354
38306,7351.7183
39162,9062.46
40018,6958.343
40874,6908.2686
643,5653.421
1499,5755.516
2355,6087.6226
3211,7685.588
4067,3969.661
4923,4937.8774
5779,5022.509
6635,4549.1934
7491,4522.8906
8347,4556.311
9203,5175.18
10059,3925.3254
10915,5074.5073
11771,6339.235
12627,6062.4336
13483,6543.3223
14339,6177.2437
15195,9732.749
16051,4923.6733
16907,5467.2153
17763,5320.785
18619,4437.625
19475,4414.1265
20331,4365.0947
21187,4958.8247
22043,3943.453
22899,4818.2583
23755,5909.9326
24611,5851.775
25467,5789.4385
26323,6220.382
27179,8131.0137
28035,3939.4824
28891,4986.5776
29747,5084.8228
30603,4665.3726
31459,4420.8433
32315,4436.313
33171,4997.0103
34027,3932.2588
34883,4854.9443
35739,5996.7036
36595,5846.107
37451,6002.0312
38307,6374.1646
39163,8319.391
40019,5064.1255
40875,6138.256
644,5424.449
1500,5574.5396
2356,6328.451
3212,8014.083
4068,3017.9973
4924,4077.8682
5780,4786.5127
6636,4449.943
7492,4449.2554
8348,4640.2964
9204,5194.052
10060,3054.6157
10916,4080.8333
11772,5813.0444
12628,5802.508
13484,6324.167
14340,6512.1226
15196,9389.182
16052,3516.7034
16908,4231.422
17764,5182.14
18620,4331.704
19476,4311.332
20332,4399.355
21188,4885.1396
22044,3159.191
22900,3895.8037
23756,5652.8223
24612,5647.115
25468,5717.379
26324,6412.5464
27180,8266.041
28036,3193.4858
28892,4088.3376
29748,4902.4204
30604,4547.7656
31460,4350.8403
32316,4451.395
33172,4910.7607
34028,3248.1392
34884,4002.6355
35740,5515.4087
36596,5443.0767
37452,5472.918
38308,6129.4155
39164,8048.861
40020,4097.384
40876,4757.835
645,4595.604
1501,4646.0366
2357,4998.3022
3213,6139.48
4069,1484.3501
4925,2153.2493
5781,4075.0022
6637,3439.4194
7493,3394.3796
8349,3525.914
9205,4016.7034
10061,1492.5354
10917,2208.0615
11773,5179.655
12629,5113.31
13485,5798.4414
14341,5839.0737
15197,7401.574
16053,1901.173
16909,2610.469
17765,4528.8867
18621,3543.529
19477,3630.6765
20333,3683.5566
21189,4067.0374
22045,1704.6254
22901,2268.5283
23757,5200.958
24613,5058.9404
25469,4958.5127
26325,5129.607
27181,6440.6333
28037,1630.1404
28893,2248.1648
29749,4201.742
30605,3623.9602
31461,3437.2744
32317,3559.8425
33173,3925.056
34029,1647.5375
34885,2205.2856
35741,5017.9453
36597,4819.7476
37453,4887.694
38309,5320.506
39165,6580.0854
40021,2311.9692
40877,3060.4873
646,7262.0312
1502,7615.718
2358,8389.976
3214,9845.026
4070,4753.7207
4926,4607.499
5782,6210.742
6638,6205.5845
7494,6329.8877
8350,6429.211
9206,7286.641
10062,4673.3184
10918,4663.0767
11774,7510.7725
12630,8159.3154
13486,8777.065
14342,9111.228
15198,10505.69
16054,4800.724
16910,4800.834
17766,6522.3794
18622,5984.3047
19478,6284.701
20334,6281.603
21190,6851.984
22046,5108.864
22902,4650.204
23758,6934.325
24614,7346.006
25470,7461.1274
26326,8237.942
27182,9899.432
28038,5048.72
28894,4774.4653
29750,6347.118
30606,6393.241
31462,6175.2407
32318,6256.8765
33174,6860.9824
34030,4987.077
34886,4611.663
35742,7201.9297
36598,7426.027
37454,7727.721
38310,8487.308
39166,10116.02
40022,6295.0747
40878,5912.904
647,16843.125
1503,17543.256
2359,19557.04
3215,19881.996
4071,18303.676
4927,18384.574
5783,17584.531
6639,14300.858
7495,14472.688
8351,14765.998
9207,14782.767
10063,18136.857
10919,18600.357
11775,18848.652
12631,17786.463
13487,19644.938
14343,20604.402
15199,20695.174
16055,17986.338
16911,18831.977
17767,17726.092
18623,13983.02
19479,14618.712
20335,14603.272
21191,14270.258
22047,17845.781
22903,17594.277
23759,17119.838
24615,16447.58
25471,17044.277
26327,19376.709
27183,21220.508
28039,18643.479
28895,16034.434
29751,18636.44
30607,15417.582
31463,14677.766
32319,14759.817
33175,14514.074
34031,18262.803
34887,18474.197
35743,18184.574
36599,16918.164
37455,17499.291
38311,19504.287
39167,21280.844
40023,20350.791
40879,21134.205
648,4332.1753
1504,4480.1875
2360,5037.6084
3216,6416.2783
4072,1870.4203
4928,2164.8367
5784,3469.4666
6640,3476.8948
7496,3478.7327
8352,3509.6453
9208,3956.3464
10064,1860.5093
10920,2177.0564
11776,4424.404
12632,4806.7637
13488,5362.7036
14344,5595.9346
15200,7547.908
16056,2337.819
16912,2461.911
17768,3827.3086
18624,3442.239
19480,3407.9158
20336,3398.5723
21192,3763.5698
22048,2015.2334
22904,2135.634
23760,4280.2305
24616,4569.399
25472,4640.283
26328,5138.7256
27184,6606.492
28040,2043.8647
28896,2234.7568
29752,3621.213
30608,3637.461
31464,3531.9668
32320,3484.8906
33176,3810.4526
34032,2080.6853
34888,2199.5596
35744,4346.2275
36600,4523.361
37456,4602.4126
38312,5097.3857
39168,6487.429
40024,2617.5327
40880,2693.2026
649,4644.734
1505,4618.773
2361,5009.5713
3217,6370.4146
4073,4429.2686
4929,4810.5796
5785,4566.8496
6641,3842.457
7497,3705.842
8353,3679.2407
9209,4152.177
10065,4303.6978
10921,4797.0347
11777,5589.592
12633,5093.5654
13489,5447.092
14345,5529.8896
15201,7959.358
16057,5212.997
16913,5059.4326
17769,4939.097
18625,3875.2031
19481,3711.8318
20337,3615.2935
21193,4046.7166
22049,4417.5425
22905,4591.266
23761,5366.623
24617,4883.779
25473,4743.7324
26329,5130.0376
27185,6637.3086
28041,4559.2935
28897,4912.222
29753,4798.774
30609,4075.8691
31465,3739.1074
32321,3693.708
33177,4085.7292
34033,4580.2256
34889,4743.1807
35745,5367.6367
36601,4867.8867
37457,4803.477
38313,5180.015
39169,6685.514
40025,5421.242
40881,5648.3867
650,9820.418
1506,10205.817
2362,11329.4375
3218,12993.562
4074,4208.8584
4930,5993.4043
5786,7948.752
6642,7654.292
7498,7688.7627
8354,7925.473
9210,8563.743
10066,4287.3647
10922,6124.9683
11778,10622.152
12634,10835.239
13490,11685.705
14346,12096.303
15202,14748.166
16058,4781.197
16914,6347.2393
17770,8585.678
18626,7578.3643
19482,7652.5547
20338,7818.825
21194,8331.222
22050,4399.1787
22906,5774.961
23762,9959.578
24618,10033.508
25474,10327.304
26330,11695.06
27186,13788.319
28042,4610.4272
28898,6185.817
29754,8367.376
30610,8083.1963
31466,7808.1533
32322,7844.8506
33178,8272.343
34034,4725.9604
34890,6191.365
35746,10266.199
36602,10289.354
37458,10391.318
38314,11399.131
39170,13524.188
40026,5726.111
40882,7112.279
651,6913.054
1507,7159.091
2363,7898.0425
3219,9061.751
4075,6381.8906
4931,6728.85
5787,6405.388
6643,5802.696
7499,5847.9863
8355,5925.6133
9211,6438.1396
10067,6305.3022
10923,6919.8887
11779,7891.9434
12635,7756.291
13491,8562.493
14347,8982.387
15203,10626.56
16059,7572.259
16915,7223.084
17771,7032.1826
18627,5708.5073
19483,5715.656
20339,5669.3564
21195,6099.945
22051,6158.2007
22907,6457.2163
23763,7152.8726
24619,7128.1294
25475,7379.736
26331,8229.9
27187,9689.827
28043,6408.8345
28899,6900.0107
29755,6663.468
30611,6032.6
31467,5837.8877
32323,5802.8843
33179,6260.972
34035,6443.7915
34891,6811.031
35747,7429.7817
36603,7298.842
37459,7604.0464
38315,8459.716
39171,9864.8125
40027,7874.2964
40883,7968.891
652,6940.9624
1508,7220.9897
2364,7840.0557
3220,9346.5625
4076,4849.742
4932,5424.8013
5788,5537.6436
6644,5369.926
7500,5380.257
8356,5450.7036
9212,6140.6685
10068,4850.029
10924,5428.59
11780,7180.1597
12636,7527.5117
13492,8207.169
14348,8321.057
15204,11225.91
16060,5527.701
16916,5930.1646
17772,6018.496
18628,5292.359
19484,5289.341
20340,5314.1055
21196,5844.5845
22052,5118.5024
22908,5282.9976
23764,6798.712
24620,7070.7817
25476,7295.0557
26332,8000.878
27188,9794.078
28044,5222.877
28900,5557.2007
29756,5752.13
30612,5593.309
31468,5427.4404
32324,5564.3027
33180,6052.5767
34036,5286.254
34892,5452.7476
35748,7012.7046
36604,7179.571
37460,7417.6665
38316,8009.231
39172,9933.348
40028,6111.4937
40884,6501.5156
653,7988.6694
1509,8208.092
2365,8850.166
3221,10422.575
4077,6503.68
4933,8060.631
5789,7560.7554
6645,6524.9365
7501,6543.653
8357,6616.5254
9213,7464.1245
10069,6307.8706
10925,8099.171
11781,9262.504
12637,9000.585
13493,9742.417
14349,9911.354
15205,11854.38
16061,6976.379
16917,8175.698
17773,7834.427
18629,6446.2505
19485,6658.8364
20341,6619.2334
21197,7258.811
22053,6329.363
22909,7597.8984
23765,8392.393
24621,8210.019
25477,8348.61
26333,9077.305
27189,11063.443
28045,6350.879
28901,8060.8076
29757,7822.189
30613,6948.653
31469,6531.1074
32325,6544.4956
33181,7210.9067
34037,6244.0825
34893,7681.9746
35749,8734.684
36605,8388.575
37461,8601.111
38317,9338.534
39173,11221.854
40029,7879.495
40885,9616.283
654,6443.5703
1510,6699.7305
2366,7211.9043
3222,8953.383
4078,5407.149
4934,5452.316
5790,5241.3926
6646,4717.6865
7502,4746.9556
8358,4794.0615
9214,5400.4272
10070,5331.0166
10926,5547.429
11782,7259.8286
12638,7215.95
13494,7968.648
14350,8054.36
15206,10937.971
16062,6308.4844
16918,5896.5933
17774,5801.047
18630,4699.971
19486,4671.2236
20342,4575.501
21198,5063.633
22054,5254.347
22910,5235.721
23766,6759.5728
24622,6705.3564
25478,6859.6475
26334,7379.377
27190,9328.199
28046,5406.6226
28902,5555.5522
29758,5482.4956
30614,4932.525
31470,4705.938
32326,4622.2812
33182,5128.1343
34038,5454.979
34894,5448.687
35750,6813.539
36606,6627.1807
37462,6864.9297
38318,7288.8584
39174,9307.03
40030,6521.1353
40886,6507.7637
655,5526.531
1511,5665.5293
2367,5919.907
3223,7387.9688
4079,4647.7827
4935,6278.997
5791,5616.212
6647,4796.0693
7503,4795.804
8359,4805.6587
9215,5631.9243
10071,4525.6997
10927,6271.994
11783,6166.7
12639,5790.471
13495,6235.4883
14351,5986.6567
15207,8791.124
16063,5823.8887
16919,6552.1846
17775,5769.7305
18631,4740.34
19487,4765.8022
20343,4717.187
21199,5471.53
22055,4566.7886
22911,6026.9863
23767,5849.1074
24623,5619.6147
25479,5684.654
26335,6106.902
27191,7896.6113
28047,4629.0054
28903,5198.473
29759,5843.3247
30615,5049.154
31471,4815.4736
32327,4830.1304
33183,5500.798
34039,4563.514
34895,6129.398
35751,5975.492
36607,5645.505
37463,5737.22
38319,5986.685
39175,7868.4253
40031,6127.954
40887,7223.518
656,4888.9897
1512,5063.14
2368,5535.151
3224,6794.025
4080,3299.9856
4936,3059.0076
5792,3558.1553
6648,3729.7988
7504,3754.6338
8360,3774.3594
9216,4210.8506
10072,3224.1643
10928,3056.4026
11784,5078.41
12640,5245.874
13496,5821.673
14352,5952.084
15208,8417.284
16064,3959.3933
16920,3322.679
17776,3802.421
18632,3653.311
19488,3656.9932
20344,3607.9827
21200,4012.2498
22056,3362.1365
22912,3017.0762
23768,4792.4062
24624,5004.437
25480,5074.87
26336,5577.305
27192,6991.507
28048,3379.8103
28904,3152.8745
29760,3642.9197
30616,3843.0764
31472,3677.1074
32328,3716.5972
33184,4084.533
34040,3382.2131
34896,3031.4556
35752,4903.337
36608,5025.3027
37464,5171.3955
38320,5608.353
39176,7054.89
40032,4158.174
40888,3769.4336
657,9201.396
1513,9513.571
2369,10391.805
3225,12529.282
4081,6532.976
4937,6855.664
5793,7764.4033
6649,7455.273
7505,7399.873
8361,7448.8975
9217,8424.006
10073,6409.3115
10929,6881.345
11785,9536.855
12641,9911.969
13497,10928.45
14353,11249.587
15209,13027.724
16065,6748.7627
16921,7101.589
17777,8202.043
18633,7352.118
19489,7561.2456
20345,7514.513
21201,8044.2944
22057,7188.4927
22913,6834.902
23769,8943.474
24625,9271.617
25481,9371.539
26337,10354.14
27193,12698.719
28049,7232.37
28905,7085.466
29761,8216.121
30617,8022.0137
31473,7602.168
32329,7660.756
33185,8185.4746
34041,7135.946
34897,6859.595
35753,9464.807
36609,9508.473
37465,9726.828
38321,10590.136
39177,12962.877
40033,8684.691
40889,8512.415
658,5919.755
1514,6157.672
2370,6955.2905
3226,8320.946
4082,3715.569
4938,3901.598
5794,5061.1025
6650,4733.653
7506,4725.0454
8362,4843.358
9218,5487.5234
10074,3702.9937
10930,3951.5452
11786,6149.8887
12642,6301.953
13498,7003.4536
14354,7365.6787
15210,9254.16
16066,4358.1094
16922,4293.561
17778,5273.5273
18634,4596.174
19490,4607.323
20346,4642.8467
21202,5105.0933
22058,3887.9255
22914,3807.277
23770,5895.446
24626,5975.606
25482,6041.554
26338,6855.448
27194,8325.686
28050,4023.9363
28906,4022.3628
29762,5247.7456
30618,4927.8125
31474,4806.392
32330,4949.5625
33186,5325.7056
34042,4048.902
34898,3955.2522
35754,6149.824
36610,6095.234
37466,6210.28
38322,6953.4795
39178,8336.396
40034,5024.804
40890,4784.687
659,6758.019
1515,6960.985
2371,7717.5195
3227,8964.098
4083,6019.0874
4939,6176.6724
5795,6194.26
6651,5964.997
7507,5986.628
8363,6104.0537
9219,6686.9683
10075,5898.0444
10931,6213.2246
11787,7241.212
12643,7590.4233
13499,8461.306
14355,8822.48
15211,10199.579
16067,6073.0596
16923,6325.0176
17779,6746.33
18635,6017.566
19491,5924.2227
20347,5948.9683
21203,6295.0986
22059,6342.682
22915,6039.7505
23771,6581.5293
24627,6796.8315
25483,6828.8022
26339,7541.187
27195,8986.037
28051,6434.3335
28907,6360.0327
29763,6288.1313
30619,6161.1323
31475,5870.0947
32331,5989.3926
33187,6346.38
34043,6373.022
34899,6146.64
35755,6836.799
36611,6926.056
37467,7065.375
38323,7785.858
39179,9238.171
40035,7823.659
40891,7718.0127
660,7273.011
1516,7425.2407
2372,7945.811
3228,9305.903
4084,6559.2627
4940,8272.966
5796,6919.354
6652,6154.372
7508,6094.3267
8364,6139.8486
9220,6731.816
10076,6455.129
10932,8314.639
11788,8074.204
12644,7685.0234
13500,8090.2153
14356,7985.5156
15212,10717.443
16068,7367.147
16924,7947.645
17780,6950.9995
18636,5817.981
19492,5745.884
20348,5673.538
21204,6322.0557
22060,5962.932
22916,7461.6685
23772,7457.0513
24628,7310.484
25484,7411.733
26340,8132.5186
27196,9674.4795
28052,6333.6143
28908,8181.58
29764,7171.2896
30620,6380.923
31476,6016.1597
32332,6020.287
33188,6600.6787
34044,6335.838
34900,7926.5615
35756,7925.632
36612,7596.891
37468,7633.4624
38324,8130.688
39180,9830.727
40036,8079.666
40892,9150.679
661,4863.7607
1517,5045.5527
2373,5780.7534
3229,6891.7563
4085,3289.403
4941,4151.1787
5797,4546.235
6653,4232.201
7509,4207.4414
8365,4341.7236
9221,4944.971
10077,3257.3613
10933,4090.1748
11789,4938.48
12645,5041.9443
13501,5644.7617
14357,5990.021
15213,8103.8076
16069,3704.9016
16925,4328.7383
17781,4756.5464
18637,4095.7659
19493,4113.33
20349,4181.183
21205,4653.199
22061,3411.435
22917,4030.1594
23773,4922.978
24629,4970.522
25485,4992.241
26341,5704.175
27197,7062.862
28053,3453.2605
28909,3826.385
29765,4721.09
30621,4424.1504
31477,4272.8955
32333,4438.006
33189,4813.949
34045,3491.5493
34901,4116.1167
35757,4977.102
36613,4931.57
37469,4984.0054
38325,5615.237
39181,7069.069
40037,4356.8955
40893,4830.9873
662,6669.3877
1518,6722.5444
2374,7239.8237
3230,8797.751
4086,4339.5454
4942,6577.2935
5798,6226.2764
6654,5681.4014
7510,5536.8726
8366,5580.727
9222,6207.8813
10078,4225.904
10934,6595.562
11790,7627.9893
12646,7225.358
13502,7853.655
14358,8034.242
15214,9579.246
16070,5049.5728
16926,6833.3047
17782,6522.852
18638,5642.921
19494,5684.155
20350,5610.9375
21206,5961.9937
22062,4365.9526
22918,6374.5967
23774,7085.3037
24630,6815.84
25486,6730.782
26342,7341.1304
27198,9097.447
28054,4425.172
28910,5291.6016
29766,6472.7744
30622,6038.23
31478,5699.1553
32334,5679.294
33190,6015.2817
34046,4400.7236
34902,6512.5757
35758,7360.0815
36614,6913.2983
37470,6957.049
38326,7525.1787
39182,9276.605
40038,5503.611
40894,7809.285
663,6070.332
1519,6153.75
2375,6508.608
3231,7711.3906
4087,4603.062
4943,5993.5073
5799,5631.6772
6655,4863.566
7511,4814.8584
8367,4866.485
9223,5417.391
10079,4471.789
10935,6050.5273
11791,7032.3706
12647,6806.6016
13503,7584.7856
14359,7625.0723
15215,9134.513
16071,5469.1606
16927,6605.4087
17783,6355.9756
18639,5139.5884
19495,5079.602
20351,5039.391
21207,5461.9404
22063,4810.396
22919,6051.595
23775,6538.6055
24631,6403.8423
25487,6315.2573
26343,6766.914
27199,8262.061
28055,4682.7295
28911,6174.134
29767,5875.5
30623,5220.302
31479,4856.306
32335,4859.527
33191,5285.1953
34047,4599.753
34903,5923.115
35759,6695.348
36615,6403.8667
37471,6499.6743
38327,6950.065
39183,8413.407
40039,5971.316
40895,7558.0947
664,4199.1177
1520,4326.6084
2376,4600.6963
3232,5570.229
4088,3732.9631
4944,3448.6287
5800,3405.5889
6656,3562.2444
7512,3582.5347
8368,3603.3254
9224,4072.053
10080,3700.4512
10936,3548.5557
11792,4665.4795
12648,4649.3926
13504,4980.218
14360,4738.848
15216,7328.608
16072,4372.8545
16928,3803.4692
17784,3647.5444
18640,3431.2725
19496,3413.3135
20352,3366.01
21208,3794.0078
22064,3664.3264
22920,3281.4956
23776,4106.179
24632,4255.32
25488,4317.95
26344,4593.912
27200,5715.149
28056,3635.0222
28912,3381.6616
29768,3431.4263
30624,3581.3044
31480,3403.7278
32336,3419.5415
33192,3820.5674
34048,3634.464
34904,3295.7007
35760,4233.412
36616,4283.837
37472,4474.7676
38328,4742.7236
39184,5867.5977
40040,4541.1597
40896,4252.2603
665,8567.804
1521,8921.526
2377,9799.824
3233,11076.557
4089,3571.3699
4945,6040.978
5801,7314.069
6657,7149.5713
7513,7195.0776
8369,7322.9897
9225,7871.8105
10081,3660.2598
10937,6179.636
11793,9216.152
12649,9475.049
13505,10369.438
14361,10658.798
15217,13418.372
16073,4339.2725
16929,6620.2563
17785,7718.263
18641,6894.8335
19497,6942.757
20353,6956.1396
21209,7389.9634
22065,3852.0762
22921,5935.603
23777,8487.121
24633,8749.4
25489,8893.092
26345,9889.013
27201,11456.265
28057,3932.6228
28913,6257.068
29769,7502.6533
30625,7379.0317
31481,7081.547
32337,7264.352
33193,7553.2876
34049,4017.6692
34905,6203.223
35761,8927.204
36617,8987.76
37473,9087.24
38329,9929.805
39185,11598.851
40041,5009.705
40897,7359.0776
666,8295.968
1522,8399.368
2378,9355.214
3234,10539.06
4090,2310.99
4946,6037.6885
5802,7278.66
6658,7005.9927
7514,6923.9756
8370,7011.7417
9226,7445.7437
10082,2320.465
10938,6228.0347
11794,8996.903
12650,9246.1045
13506,10159.607
14362,10573.735
15218,11981.596
16074,3010.4692
16930,6824.082
17786,8086.1035
18642,7246.5874
19498,7398.1157
20354,7422.762
21210,7537.7427
22066,2670.6116
22922,6264.096
23778,8528.457
24634,8807.213
25490,8813.684
26346,9814.351
27202,11374.565
28058,2610.0293
28914,6460.149
29770,7842.7334
30626,7728.7607
31482,7294.2417
32338,7380.2217
33194,7443.6274
34050,2644.3105
34906,6413.7817
35762,8934.087
36618,8986.629
37474,9116.704
38330,10071.014
39186,11708.72
40042,3588.4106
40898,7878.0146
667,4470.0703
1523,4644.583
2379,5158.6895
3235,6175.777
4091,2498.1565
4947,2660.2632
5803,3862.935
6659,3741.0696
7515,3740.6128
8371,3803.219
9227,4345.39
10083,2473.408
10939,2682.4033
11795,4564.389
12651,4761.1855
13507,5393.2104
14363,5503.3325
15219,7015.9766
16075,2989.0806
16931,3004.9973
17787,4112.875
18643,3665.0676
19499,3665.2424
20355,3688.9614
21211,4075.9197
22067,2664.7158
